Anio,Cveestado,Nomestado,Cveddr,Nomddr,Cvempio,Nommunicipio,Cveespecie,Nomespecie,Cveproducto,Nomproducto,Volumen,Peso,Precio,Valor,Asacrificado
2006,16,Michoacán,90,Pátzcuaro,100,Tzintzuntzan,12,Ovino,3,Ganado en pie,5.076,39.047,19.46,98.773,0
2006,16,Michoacán,90,Pátzcuaro,100,Tzintzuntzan,14,Porcino,1,Carne,24.998,77.154,28.22,705.456,324
2006,16,Michoacán,90,Pátzcuaro,100,Tzintzuntzan,14,Porcino,3,Ganado en pie,32.636,100.727,13.05,425.819,0
2006,16,Michoacán,91,Morelia,1,Acuitzio,1,Abeja,2,Cera,1.188,0.000,42.50,50.490,0
2006,16,Michoacán,91,Morelia,1,Acuitzio,1,Abeja,7,Miel,24.148,0.000,25.29,610.703,0
2006,16,Michoacán,91,Morelia,1,Acuitzio,3,Ave     ,1,Carne,95.264,1.703,16.62,1583.569,55939
2006,16,Michoacán,91,Morelia,1,Acuitzio,3,Ave     ,4,Huevo-plato,298.816,0.000,8.81,2632.477,0
2006,16,Michoacán,91,Morelia,1,Acuitzio,3,Ave     ,8,Ganado en pie,122.395,2.188,12.11,1482.172,0
2006,16,Michoacán,91,Morelia,1,Acuitzio,4,Bovino,1,Carne,559.781,172.081,27.47,15379.289,3253
2006,16,Michoacán,91,Morelia,1,Acuitzio,4,Bovino,3,Ganado en pie,1119.500,344.144,14.30,16003.920,0
2006,16,Michoacán,91,Morelia,1,Acuitzio,4,Bovino,6,Leche,1812.468,0.000,3.07,5560.802,0
2006,16,Michoacán,91,Morelia,1,Acuitzio,6,Caprino,1,Carne,11.305,19.974,43.59,492.757,566
2006,16,Michoacán,91,Morelia,1,Acuitzio,6,Caprino,3,Ganado en pie,19.808,34.997,20.69,409.811,0
2006,16,Michoacán,91,Morelia,1,Acuitzio,6,Caprino,6,Leche,16.146,0.000,3.20,51.618,0
2006,16,Michoacán,91,Morelia,1,Acuitzio,10,Guajolote,1,Carne,3.057,6.532,29.76,90.977,468
2006,16,Michoacán,91,Morelia,1,Acuitzio,10,Guajolote,8,Ganado en pie,3.812,8.145,21.76,82.952,0
2006,16,Michoacán,91,Morelia,1,Acuitzio,12,Ovino,1,Carne,10.086,21.013,43.51,438.794,480
2006,16,Michoacán,91,Morelia,1,Acuitzio,12,Ovino,3,Ganado en pie,17.288,36.018,20.81,359.770,0
2006,16,Michoacán,91,Morelia,1,Acuitzio,12,Ovino,5,Lana,4.570,0.000,20.05,91.628,0
2006,16,Michoacán,91,Morelia,1,Acuitzio,14,Porcino,1,Carne,85.541,72.739,22.08,1888.316,1176
2006,16,Michoacán,91,Morelia,1,Acuitzio,14,Porcino,3,Ganado en pie,118.880,101.088,12.57,1494.442,0
2006,16,Michoacán,91,Morelia,3,Álvaro Obregón,1,Abeja,2,Cera,1.132,0.000,42.50,48.110,0
2006,16,Michoacán,91,Morelia,3,Álvaro Obregón,1,Abeja,7,Miel,22.926,0.000,25.19,577.391,0
2006,16,Michoacán,91,Morelia,3,Álvaro Obregón,3,Ave     ,1,Carne,148.653,1.689,16.12,2395.568,88012
2006,16,Michoacán,91,Morelia,3,Álvaro Obregón,3,Ave     ,4,Huevo-plato,504.705,0.000,8.92,4500.083,0
2006,16,Michoacán,91,Morelia,3,Álvaro Obregón,3,Ave     ,8,Ganado en pie,194.859,2.214,12.29,2395.651,0
2006,16,Michoacán,91,Morelia,3,Álvaro Obregón,4,Bovino,1,Carne,240.150,165.849,25.54,6133.954,1448
2006,16,Michoacán,91,Morelia,3,Álvaro Obregón,4,Bovino,3,Ganado en pie,478.840,330.691,12.47,5972.560,0
2006,16,Michoacán,91,Morelia,3,Álvaro Obregón,4,Bovino,6,Leche,4092.931,0.000,3.08,12597.266,0
2006,16,Michoacán,91,Morelia,3,Álvaro Obregón,6,Caprino,1,Carne,14.207,20.123,43.43,617.052,706
2006,16,Michoacán,91,Morelia,3,Álvaro Obregón,6,Caprino,3,Ganado en pie,24.768,35.082,20.61,510.355,0
2006,16,Michoacán,91,Morelia,3,Álvaro Obregón,6,Caprino,6,Leche,20.884,0.000,2.92,60.956,0
2006,16,Michoacán,91,Morelia,3,Álvaro Obregón,10,Guajolote,1,Carne,5.413,6.666,30.21,163.526,812
2006,16,Michoacán,91,Morelia,3,Álvaro Obregón,10,Guajolote,8,Ganado en pie,7.002,8.623,22.18,155.283,0
2006,16,Michoacán,91,Morelia,3,Álvaro Obregón,12,Ovino,1,Carne,6.041,20.903,43.53,262.979,289
2006,16,Michoacán,91,Morelia,3,Álvaro Obregón,12,Ovino,3,Ganado en pie,10.415,36.039,20.77,216.336,0
2006,16,Michoacán,91,Morelia,3,Álvaro Obregón,12,Ovino,5,Lana,2.434,0.000,20.37,49.568,0
2006,16,Michoacán,91,Morelia,3,Álvaro Obregón,14,Porcino,1,Carne,657.810,72.542,22.43,14753.793,9068
2006,16,Michoacán,91,Morelia,3,Álvaro Obregón,14,Porcino,3,Ganado en pie,913.759,100.767,12.49,11411.450,0
2006,16,Michoacán,91,Morelia,18,Copándaro,1,Abeja,2,Cera,0.460,0.000,42.50,19.550,0
2006,16,Michoacán,91,Morelia,18,Copándaro,1,Abeja,7,Miel,9.170,0.000,25.26,231.589,0
2006,16,Michoacán,91,Morelia,18,Copándaro,3,Ave     ,1,Carne,78.663,1.687,16.15,1270.755,46629
2006,16,Michoacán,91,Morelia,18,Copándaro,3,Ave     ,4,Huevo-plato,263.121,0.000,8.84,2326.063,0
2006,16,Michoacán,91,Morelia,18,Copándaro,3,Ave     ,8,Ganado en pie,102.071,2.189,12.10,1234.500,0
2006,16,Michoacán,91,Morelia,18,Copándaro,4,Bovino,1,Carne,91.692,172.353,27.81,2549.514,532
2006,16,Michoacán,91,Morelia,18,Copándaro,4,Bovino,3,Ganado en pie,183.380,344.699,14.63,2681.910,0
2006,16,Michoacán,91,Morelia,18,Copándaro,4,Bovino,6,Leche,325.040,0.000,3.11,1009.547,0
2006,16,Michoacán,91,Morelia,18,Copándaro,6,Caprino,1,Carne,9.007,19.883,43.46,391.415,453
2006,16,Michoacán,91,Morelia,18,Copándaro,6,Caprino,3,Ganado en pie,15.816,34.914,20.68,327.035,0
2006,16,Michoacán,91,Morelia,18,Copándaro,6,Caprino,6,Leche,14.044,0.000,2.95,41.417,0
2006,16,Michoacán,91,Morelia,18,Copándaro,10,Guajolote,1,Carne,2.404,6.810,29.74,71.495,353
2006,16,Michoacán,91,Morelia,18,Copándaro,10,Guajolote,8,Ganado en pie,2.985,8.456,21.67,64.677,0
2006,16,Michoacán,91,Morelia,18,Copándaro,12,Ovino,1,Carne,3.496,20.934,43.26,151.246,167
2006,16,Michoacán,91,Morelia,18,Copándaro,12,Ovino,3,Ganado en pie,6.014,36.014,20.82,125.211,0
2006,16,Michoacán,91,Morelia,18,Copándaro,12,Ovino,5,Lana,1.504,0.000,20.44,30.734,0
2006,16,Michoacán,91,Morelia,18,Copándaro,14,Porcino,1,Carne,193.085,72.780,22.03,4253.693,2653
2006,16,Michoacán,91,Morelia,18,Copándaro,14,Porcino,3,Ganado en pie,268.220,101.101,12.65,3393.235,0
2006,16,Michoacán,91,Morelia,20,Cuitzeo,1,Abeja,2,Cera,0.738,0.000,42.50,31.365,0
2006,16,Michoacán,91,Morelia,20,Cuitzeo,1,Abeja,7,Miel,14.976,0.000,25.47,381.364,0
2006,16,Michoacán,91,Morelia,20,Cuitzeo,3,Ave     ,1,Carne,106.314,1.704,16.21,1723.643,62392
2006,16,Michoacán,91,Morelia,20,Cuitzeo,3,Ave     ,4,Huevo-plato,279.546,0.000,8.97,2507.517,0
2006,16,Michoacán,91,Morelia,20,Cuitzeo,3,Ave     ,8,Ganado en pie,139.384,2.234,12.12,1688.785,0
2006,16,Michoacán,91,Morelia,20,Cuitzeo,4,Bovino,1,Carne,184.156,175.387,28.69,5284.086,1050
2006,16,Michoacán,91,Morelia,20,Cuitzeo,4,Bovino,3,Ganado en pie,368.100,350.571,15.40,5670.260,0
2006,16,Michoacán,91,Morelia,20,Cuitzeo,4,Bovino,6,Leche,749.317,0.000,3.13,2344.669,0
2006,16,Michoacán,91,Morelia,20,Cuitzeo,6,Caprino,1,Carne,13.304,20.097,43.56,579.548,662
2006,16,Michoacán,91,Morelia,20,Cuitzeo,6,Caprino,3,Ganado en pie,23.224,35.082,20.84,483.991,0
2006,16,Michoacán,91,Morelia,20,Cuitzeo,6,Caprino,6,Leche,19.769,0.000,3.06,60.450,0
2006,16,Michoacán,91,Morelia,20,Cuitzeo,10,Guajolote,1,Carne,3.611,6.346,28.76,103.852,569
2006,16,Michoacán,91,Morelia,20,Cuitzeo,10,Guajolote,8,Ganado en pie,4.675,8.216,22.08,103.226,0
2006,16,Michoacán,91,Morelia,20,Cuitzeo,12,Ovino,1,Carne,3.597,21.159,43.69,157.149,170
2006,16,Michoacán,91,Morelia,20,Cuitzeo,12,Ovino,3,Ganado en pie,6.111,35.950,20.57,125.718,0
2006,16,Michoacán,91,Morelia,20,Cuitzeo,12,Ovino,5,Lana,1.534,0.000,19.79,30.351,0
2006,16,Michoacán,91,Morelia,20,Cuitzeo,14,Porcino,1,Carne,197.991,72.764,22.25,4404.881,2721
2006,16,Michoacán,91,Morelia,20,Cuitzeo,14,Porcino,3,Ganado en pie,274.940,101.044,12.62,3470.848,0
2006,16,Michoacán,91,Morelia,22,Charo,1,Abeja,2,Cera,1.796,0.000,42.50,76.330,0
2006,16,Michoacán,91,Morelia,22,Charo,1,Abeja,7,Miel,37.470,0.000,25.35,949.677,0
2006,16,Michoacán,91,Morelia,22,Charo,3,Ave     ,1,Carne,1886.274,1.726,16.12,30412.958,1092857
2006,16,Michoacán,91,Morelia,22,Charo,3,Ave     ,4,Huevo-plato,232.192,0.000,8.70,2018.865,0
2006,16,Michoacán,91,Morelia,22,Charo,3,Ave     ,8,Ganado en pie,2496.085,2.284,12.13,30280.033,0
2006,16,Michoacán,91,Morelia,22,Charo,4,Bovino,1,Carne,346.009,172.058,27.45,9498.270,2011
2006,16,Michoacán,91,Morelia,22,Charo,4,Bovino,3,Ganado en pie,692.240,344.227,14.60,10106.740,0
2006,16,Michoacán,91,Morelia,22,Charo,4,Bovino,6,Leche,3019.986,0.000,3.16,9529.717,0
2006,16,Michoacán,91,Morelia,22,Charo,6,Caprino,1,Carne,16.112,19.842,43.59,702.340,812
2006,16,Michoacán,91,Morelia,22,Charo,6,Caprino,3,Ganado en pie,28.283,34.832,20.86,590.109,0
2006,16,Michoacán,91,Morelia,22,Charo,6,Caprino,6,Leche,25.076,0.000,3.07,77.033,0
2006,16,Michoacán,91,Morelia,22,Charo,10,Guajolote,1,Carne,5.013,6.402,30.24,151.592,783
2006,16,Michoacán,91,Morelia,22,Charo,10,Guajolote,8,Ganado en pie,6.228,7.954,21.33,132.844,0
2006,16,Michoacán,91,Morelia,22,Charo,12,Ovino,1,Carne,9.086,20.984,43.63,396.397,433
2006,16,Michoacán,91,Morelia,22,Charo,12,Ovino,3,Ganado en pie,15.630,36.097,20.74,324.096,0
2006,16,Michoacán,91,Morelia,22,Charo,12,Ovino,5,Lana,3.892,0.000,19.77,76.945,0
2006,16,Michoacán,91,Morelia,22,Charo,14,Porcino,1,Carne,66.700,72.343,22.39,1493.230,922
2006,16,Michoacán,91,Morelia,22,Charo,14,Porcino,3,Ganado en pie,93.160,101.041,12.60,1173.788,0
2006,16,Michoacán,91,Morelia,27,Chucándiro,1,Abeja,2,Cera,0.390,0.000,42.50,16.575,0
2006,16,Michoacán,91,Morelia,27,Chucándiro,1,Abeja,7,Miel,7.958,0.000,25.24,200.860,0
2006,16,Michoacán,91,Morelia,27,Chucándiro,3,Ave     ,1,Carne,92.089,1.699,16.11,1483.094,54200
2006,16,Michoacán,91,Morelia,27,Chucándiro,3,Ave     ,4,Huevo-plato,227.144,0.000,8.85,2009.399,0
2006,16,Michoacán,91,Morelia,27,Chucándiro,3,Ave     ,8,Ganado en pie,119.565,2.206,12.26,1465.994,0
2006,16,Michoacán,91,Morelia,27,Chucándiro,4,Bovino,1,Carne,138.083,172.604,27.81,3839.403,800
2006,16,Michoacán,91,Morelia,27,Chucándiro,4,Bovino,3,Ganado en pie,275.800,344.750,14.63,4034.200,0
2006,16,Michoacán,91,Morelia,27,Chucándiro,4,Bovino,6,Leche,453.585,0.000,3.18,1443.345,0
2006,16,Michoacán,91,Morelia,27,Chucándiro,6,Caprino,1,Carne,10.705,18.981,43.57,466.454,564
2006,16,Michoacán,91,Morelia,27,Chucándiro,6,Caprino,3,Ganado en pie,19.175,33.998,20.76,398.007,0
2006,16,Michoacán,91,Morelia,27,Chucándiro,6,Caprino,6,Leche,16.508,0.000,3.04,50.201,0
2006,16,Michoacán,91,Morelia,27,Chucándiro,10,Guajolote,1,Carne,2.505,6.901,30.16,75.540,363
2006,16,Michoacán,91,Morelia,27,Chucándiro,10,Guajolote,8,Ganado en pie,3.305,9.106,23.10,76.367,0
2006,16,Michoacán,91,Morelia,27,Chucándiro,12,Ovino,1,Carne,3.796,21.089,43.75,166.078,180
2006,16,Michoacán,91,Morelia,27,Chucándiro,12,Ovino,3,Ganado en pie,6.455,35.862,20.65,133.279,0
2006,16,Michoacán,91,Morelia,27,Chucándiro,12,Ovino,5,Lana,1.512,0.000,19.99,30.225,0
2006,16,Michoacán,91,Morelia,27,Chucándiro,14,Porcino,1,Carne,79.937,72.736,23.38,1868.569,1099
2006,16,Michoacán,91,Morelia,27,Chucándiro,14,Porcino,3,Ganado en pie,111.300,101.274,12.75,1418.803,0
2006,16,Michoacán,91,Morelia,36,Huandacareo,1,Abeja,2,Cera,0.396,0.000,42.50,16.830,0
2006,16,Michoacán,91,Morelia,36,Huandacareo,1,Abeja,7,Miel,7.746,0.000,25.22,195.354,0
2006,16,Michoacán,91,Morelia,36,Huandacareo,3,Ave     ,1,Carne,122.539,1.684,16.03,1964.452,72766
2006,16,Michoacán,91,Morelia,36,Huandacareo,3,Ave     ,4,Huevo-plato,221.885,0.000,8.92,1978.311,0
2006,16,Michoacán,91,Morelia,36,Huandacareo,3,Ave     ,8,Ganado en pie,158.339,2.176,12.22,1935.198,0
2006,16,Michoacán,91,Morelia,36,Huandacareo,4,Bovino,1,Carne,259.466,172.174,27.52,7140.871,1507
2006,16,Michoacán,91,Morelia,36,Huandacareo,4,Bovino,3,Ganado en pie,519.140,344.486,14.34,7445.300,0
2006,16,Michoacán,91,Morelia,36,Huandacareo,4,Bovino,6,Leche,622.729,0.000,3.21,1998.072,0
2006,16,Michoacán,91,Morelia,36,Huandacareo,6,Caprino,1,Carne,6.204,20.680,43.42,269.369,300
2006,16,Michoacán,91,Morelia,36,Huandacareo,6,Caprino,3,Ganado en pie,10.699,35.663,20.67,221.116,0
2006,16,Michoacán,91,Morelia,36,Huandacareo,6,Caprino,6,Leche,7.859,0.000,3.03,23.823,0
2006,16,Michoacán,91,Morelia,36,Huandacareo,10,Guajolote,1,Carne,4.060,6.733,28.76,116.764,603
2006,16,Michoacán,91,Morelia,36,Huandacareo,10,Guajolote,8,Ganado en pie,5.129,8.506,20.45,104.868,0
2006,16,Michoacán,91,Morelia,36,Huandacareo,12,Ovino,1,Carne,3.296,21.128,43.38,142.984,156
2006,16,Michoacán,91,Morelia,36,Huandacareo,12,Ovino,3,Ganado en pie,5.583,35.790,20.63,115.168,0
2006,16,Michoacán,91,Morelia,36,Huandacareo,12,Ovino,5,Lana,1.042,0.000,19.96,20.803,0
2006,16,Michoacán,91,Morelia,36,Huandacareo,14,Porcino,1,Carne,4532.232,79.164,22.34,101232.721,57251
2006,16,Michoacán,91,Morelia,36,Huandacareo,14,Porcino,3,Ganado en pie,5844.347,102.083,12.58,73546.497,0
2006,16,Michoacán,91,Morelia,40,Indaparapeo,1,Abeja,2,Cera,0.516,0.000,42.50,21.930,0
2006,16,Michoacán,91,Morelia,40,Indaparapeo,1,Abeja,7,Miel,10.400,0.000,25.37,263.796,0
2006,16,Michoacán,91,Morelia,40,Indaparapeo,3,Ave     ,1,Carne,105.501,1.704,16.16,1705.264,61914
2006,16,Michoacán,91,Morelia,40,Indaparapeo,3,Ave     ,4,Huevo-plato,222.120,0.000,8.95,1988.564,0
2006,16,Michoacán,91,Morelia,40,Indaparapeo,3,Ave     ,8,Ganado en pie,139.121,2.247,12.17,1693.012,0
2006,16,Michoacán,91,Morelia,40,Indaparapeo,4,Bovino,1,Carne,421.265,172.015,27.73,11680.692,2449
2006,16,Michoacán,91,Morelia,40,Indaparapeo,4,Bovino,3,Ganado en pie,842.900,344.181,14.55,12264.130,0
2006,16,Michoacán,91,Morelia,40,Indaparapeo,4,Bovino,6,Leche,1049.076,0.000,3.24,3393.829,0
2006,16,Michoacán,91,Morelia,40,Indaparapeo,6,Caprino,1,Carne,24.112,20.262,43.60,1051.317,1190
2006,16,Michoacán,91,Morelia,40,Indaparapeo,6,Caprino,3,Ganado en pie,41.944,35.247,20.95,878.625,0
2006,16,Michoacán,91,Morelia,40,Indaparapeo,6,Caprino,6,Leche,36.076,0.000,3.23,116.620,0
2006,16,Michoacán,91,Morelia,40,Indaparapeo,10,Guajolote,1,Carne,4.014,6.701,29.48,118.331,599
2006,16,Michoacán,91,Morelia,40,Indaparapeo,10,Guajolote,8,Ganado en pie,5.074,8.470,21.76,110.386,0
2006,16,Michoacán,91,Morelia,40,Indaparapeo,12,Ovino,1,Carne,4.095,21.000,43.59,178.481,195
2006,16,Michoacán,91,Morelia,40,Indaparapeo,12,Ovino,3,Ganado en pie,6.964,35.714,20.76,144.582,0
2006,16,Michoacán,91,Morelia,40,Indaparapeo,12,Ovino,5,Lana,1.632,0.000,19.74,32.215,0
2006,16,Michoacán,91,Morelia,40,Indaparapeo,14,Porcino,1,Carne,47.469,72.583,22.24,1055.599,654
2006,16,Michoacán,91,Morelia,40,Indaparapeo,14,Porcino,3,Ganado en pie,66.360,101.468,12.43,824.884,0
2006,16,Michoacán,91,Morelia,49,Madero,1,Abeja,2,Cera,0.580,0.000,42.50,24.650,0
2006,16,Michoacán,91,Morelia,49,Madero,1,Abeja,7,Miel,11.244,0.000,25.41,285.654,0
2006,16,Michoacán,91,Morelia,49,Madero,3,Ave     ,1,Carne,92.757,1.678,16.10,1493.792,55279
2006,16,Michoacán,91,Morelia,49,Madero,3,Ave     ,4,Huevo-plato,514.450,0.000,9.08,4669.214,0
2006,16,Michoacán,91,Morelia,49,Madero,3,Ave     ,8,Ganado en pie,120.895,2.187,12.09,1462.056,0
2006,16,Michoacán,91,Morelia,49,Madero,4,Bovino,1,Carne,334.008,189.777,32.87,10979.240,1760
2006,16,Michoacán,91,Morelia,49,Madero,4,Bovino,3,Ganado en pie,667.360,379.182,18.88,12596.360,0
2006,16,Michoacán,91,Morelia,49,Madero,4,Bovino,6,Leche,1514.597,0.000,3.26,4940.060,0
2006,16,Michoacán,91,Morelia,49,Madero,6,Caprino,1,Carne,4.183,20.014,43.55,182.151,209
2006,16,Michoacán,91,Morelia,49,Madero,6,Caprino,3,Ganado en pie,7.306,34.956,21.11,154.224,0
2006,16,Michoacán,91,Morelia,49,Madero,6,Caprino,6,Leche,36.487,0.000,2.96,108.107,0
2006,16,Michoacán,91,Morelia,49,Madero,10,Guajolote,1,Carne,2.825,7.063,29.36,82.940,400
2006,16,Michoacán,91,Morelia,49,Madero,10,Guajolote,8,Ganado en pie,3.614,9.034,22.15,80.043,0
2006,16,Michoacán,91,Morelia,49,Madero,12,Ovino,1,Carne,4.211,20.847,43.61,183.634,202
2006,16,Michoacán,91,Morelia,49,Madero,12,Ovino,3,Ganado en pie,7.291,36.092,20.98,152.990,0
2006,16,Michoacán,91,Morelia,49,Madero,12,Ovino,5,Lana,2.142,0.000,19.36,41.469,0
2006,16,Michoacán,91,Morelia,49,Madero,14,Porcino,1,Carne,90.888,72.827,22.28,2025.014,1248
2006,16,Michoacán,91,Morelia,49,Madero,14,Porcino,3,Ganado en pie,126.200,101.122,12.61,1591.887,0
2006,16,Michoacán,91,Morelia,53,Morelia,1,Abeja,2,Cera,3.056,0.000,42.50,129.880,0
2006,16,Michoacán,91,Morelia,53,Morelia,1,Abeja,7,Miel,61.522,0.000,25.30,1556.199,0
2006,16,Michoacán,91,Morelia,53,Morelia,3,Ave     ,1,Carne,11224.167,1.704,16.05,180109.992,6586953
2006,16,Michoacán,91,Morelia,53,Morelia,3,Ave     ,4,Huevo-plato,750.749,0.000,9.03,6779.467,0
2006,16,Michoacán,91,Morelia,53,Morelia,3,Ave     ,8,Ganado en pie,14464.949,2.196,12.11,175178.621,0
2006,16,Michoacán,91,Morelia,53,Morelia,4,Bovino,1,Carne,605.243,172.091,27.72,16774.555,3517
2006,16,Michoacán,91,Morelia,53,Morelia,4,Bovino,3,Ganado en pie,1210.160,344.089,14.54,17594.020,0
2006,16,Michoacán,91,Morelia,53,Morelia,4,Bovino,6,Leche,6580.810,0.000,3.29,21637.926,0
2006,16,Michoacán,91,Morelia,53,Morelia,6,Caprino,1,Carne,31.616,19.884,43.49,1374.841,1590
2006,16,Michoacán,91,Morelia,53,Morelia,6,Caprino,3,Ganado en pie,55.451,34.875,20.65,1144.803,0
2006,16,Michoacán,91,Morelia,53,Morelia,6,Caprino,6,Leche,46.586,0.000,2.80,130.496,0
2006,16,Michoacán,91,Morelia,53,Morelia,10,Guajolote,1,Carne,50.627,5.946,30.08,1522.860,8514
2006,16,Michoacán,91,Morelia,53,Morelia,10,Guajolote,8,Ganado en pie,66.307,7.788,22.04,1461.429,0
2006,16,Michoacán,91,Morelia,53,Morelia,12,Ovino,1,Carne,24.632,21.035,43.54,1072.509,1171
2006,16,Michoacán,91,Morelia,53,Morelia,12,Ovino,3,Ganado en pie,42.344,36.161,20.91,885.484,0
2006,16,Michoacán,91,Morelia,53,Morelia,12,Ovino,5,Lana,11.112,0.000,20.04,222.684,0
2006,16,Michoacán,91,Morelia,53,Morelia,14,Porcino,1,Carne,428.717,72.837,22.37,9588.909,5886
2006,16,Michoacán,91,Morelia,53,Morelia,14,Porcino,3,Ganado en pie,595.359,101.148,12.38,7369.115,0
2006,16,Michoacán,91,Morelia,72,Queréndaro,1,Abeja,2,Cera,0.498,0.000,42.50,21.165,0
2006,16,Michoacán,91,Morelia,72,Queréndaro,1,Abeja,7,Miel,10.120,0.000,25.24,255.378,0
2006,16,Michoacán,91,Morelia,72,Queréndaro,3,Ave     ,1,Carne,91.865,1.706,16.15,1483.370,53848
2006,16,Michoacán,91,Morelia,72,Queréndaro,3,Ave     ,4,Huevo-plato,216.388,0.000,9.06,1960.568,0
2006,16,Michoacán,91,Morelia,72,Queréndaro,3,Ave     ,8,Ganado en pie,118.789,2.206,12.07,1433.870,0
2006,16,Michoacán,91,Morelia,72,Queréndaro,4,Bovino,1,Carne,270.357,172.092,27.74,7500.235,1571
2006,16,Michoacán,91,Morelia,72,Queréndaro,4,Bovino,3,Ganado en pie,540.880,344.290,14.57,7877.800,0
2006,16,Michoacán,91,Morelia,72,Queréndaro,4,Bovino,6,Leche,324.294,0.000,3.32,1074.888,0
2006,16,Michoacán,91,Morelia,72,Queréndaro,6,Caprino,1,Carne,13.070,19.566,43.47,568.112,668
2006,16,Michoacán,91,Morelia,72,Queréndaro,6,Caprino,3,Ganado en pie,23.078,34.548,20.71,477.845,0
2006,16,Michoacán,91,Morelia,72,Queréndaro,6,Caprino,6,Leche,19.048,0.000,3.06,58.253,0
2006,16,Michoacán,91,Morelia,72,Queréndaro,10,Guajolote,1,Carne,3.510,6.686,30.26,106.211,525
2006,16,Michoacán,91,Morelia,72,Queréndaro,10,Guajolote,8,Ganado en pie,4.479,8.532,21.34,95.603,0
2006,16,Michoacán,91,Morelia,72,Queréndaro,12,Ovino,1,Carne,9.135,21.097,43.39,396.402,433
2006,16,Michoacán,91,Morelia,72,Queréndaro,12,Ovino,3,Ganado en pie,15.732,36.333,20.65,324.851,0
2006,16,Michoacán,91,Morelia,72,Queréndaro,12,Ovino,5,Lana,3.996,0.000,20.56,82.158,0
2006,16,Michoacán,91,Morelia,72,Queréndaro,14,Porcino,1,Carne,61.701,72.419,22.13,1365.405,852
2006,16,Michoacán,91,Morelia,72,Queréndaro,14,Porcino,3,Ganado en pie,86.160,101.127,12.30,1059.802,0
2006,16,Michoacán,91,Morelia,78,Santa Ana Maya,1,Abeja,2,Cera,0.786,0.000,42.50,33.405,0
2006,16,Michoacán,91,Morelia,78,Santa Ana Maya,1,Abeja,7,Miel,15.290,0.000,25.42,388.595,0
2006,16,Michoacán,91,Morelia,78,Santa Ana Maya,3,Ave     ,1,Carne,121.974,1.688,16.22,1978.003,72259
2006,16,Michoacán,91,Morelia,78,Santa Ana Maya,3,Ave     ,4,Huevo-plato,237.184,0.000,8.97,2128.462,0
2006,16,Michoacán,91,Morelia,78,Santa Ana Maya,3,Ave     ,8,Ganado en pie,147.914,2.047,12.03,1778.849,0
2006,16,Michoacán,91,Morelia,78,Santa Ana Maya,4,Bovino,1,Carne,252.317,172.230,27.78,7009.256,1465
2006,16,Michoacán,91,Morelia,78,Santa Ana Maya,4,Bovino,3,Ganado en pie,504.680,344.491,14.59,7364.680,0
2006,16,Michoacán,91,Morelia,78,Santa Ana Maya,4,Bovino,6,Leche,1727.763,0.000,3.34,5772.539,0
2006,16,Michoacán,91,Morelia,78,Santa Ana Maya,6,Caprino,1,Carne,16.208,20.209,43.54,705.749,802
2006,16,Michoacán,91,Morelia,78,Santa Ana Maya,6,Caprino,3,Ganado en pie,28.248,35.222,20.86,589.112,0
2006,16,Michoacán,91,Morelia,78,Santa Ana Maya,6,Caprino,6,Leche,25.564,0.000,3.07,78.377,0
2006,16,Michoacán,91,Morelia,78,Santa Ana Maya,10,Guajolote,1,Carne,4.014,6.635,29.81,119.657,605
2006,16,Michoacán,91,Morelia,78,Santa Ana Maya,10,Guajolote,8,Ganado en pie,5.003,8.269,20.88,104.458,0
2006,16,Michoacán,91,Morelia,78,Santa Ana Maya,12,Ovino,1,Carne,3.195,21.020,43.50,138.993,152
2006,16,Michoacán,91,Morelia,78,Santa Ana Maya,12,Ovino,3,Ganado en pie,5.402,35.542,20.59,111.210,0
2006,16,Michoacán,91,Morelia,78,Santa Ana Maya,12,Ovino,5,Lana,1.216,0.000,19.90,24.192,0
2006,16,Michoacán,91,Morelia,78,Santa Ana Maya,14,Porcino,1,Carne,617.496,72.519,22.30,13772.800,8515
2006,16,Michoacán,91,Morelia,78,Santa Ana Maya,14,Porcino,3,Ganado en pie,857.741,100.733,12.62,10821.239,0
2006,16,Michoacán,91,Morelia,88,Tarímbaro,1,Abeja,2,Cera,1.340,0.000,42.50,56.950,0
2006,16,Michoacán,91,Morelia,88,Tarímbaro,1,Abeja,7,Miel,27.752,0.000,25.46,706.427,0
2006,16,Michoacán,91,Morelia,88,Tarímbaro,3,Ave     ,1,Carne,149.438,1.697,16.19,2418.996,88062
2006,16,Michoacán,91,Morelia,88,Tarímbaro,3,Ave     ,4,Huevo-plato,526.074,0.000,8.94,4700.250,0
2006,16,Michoacán,91,Morelia,88,Tarímbaro,3,Ave     ,8,Ganado en pie,196.466,2.231,12.11,2379.956,0
2006,16,Michoacán,91,Morelia,88,Tarímbaro,4,Bovino,1,Carne,521.679,172.058,27.72,14460.376,3032
2006,16,Michoacán,91,Morelia,88,Tarímbaro,4,Bovino,3,Ganado en pie,1043.440,344.143,14.55,15177.900,0
2006,16,Michoacán,91,Morelia,88,Tarímbaro,4,Bovino,6,Leche,12152.661,0.000,3.34,40544.828,0
2006,16,Michoacán,91,Morelia,88,Tarímbaro,6,Caprino,1,Carne,15.108,19.570,43.54,657.783,772
2006,16,Michoacán,91,Morelia,88,Tarímbaro,6,Caprino,3,Ganado en pie,26.694,34.577,20.82,555.684,0
